,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,1.625,-0.01825166005091025,0.8935587717418393,-0.049301507174443454,-0.8990122447201264,33,[0.64891922 0.64891922 0.64891922 ... 0.19165988 0.19165988 0.19165988]
0,1.625,-0.018366458451642177,0.8935276156407654,-0.04958995125752254,-0.8990370397381695,34,"[-0.51965253 -0.51965253 -0.51965253 ...  0.48678102  0.48678102
  0.48678102]"
0,1.625,-0.01824950054019292,0.8935593576436218,-0.049296081073080436,-0.8990117781911203,35,"[-0.52557188 -0.52557188 -0.52557188 ...  0.49856157  0.49856157
  0.49856157]"
0,1.625,-0.018370022370654247,0.8935266480881705,-0.049598905869907506,-0.8990378093302257,36,"[-0.54350179 -0.54350179 -0.54350179 ... -0.92052863 -0.92052863
 -0.92052863]"
0,1.625,-0.018248630249187416,0.8935595937623212,-0.04929389433278308,-0.8990115901771003,37,"[-0.70486232 -0.70486232 -0.70486232 ... -0.79072818 -0.79072818
 -0.79072818]"
0,1.625,-0.01836915582688576,0.8935268833440244,-0.04959672861482693,-0.899037622209855,38,"[-0.55270991 -0.55270991 -0.55270991 ...  0.35271327  0.35271327
  0.35271327]"
0,1.625,-0.018369589556653666,0.8935267655919261,-0.04959781839289639,-0.8990377158689907,39,"[-0.53659372 -0.53659372 -0.53659372 ... -0.72139766 -0.72139766
 -0.72139766]"
0,1.625,-0.01825469600724067,0.8935579480379892,-0.04930913547436537,-0.899012900585346,40,"[-0.24556542 -0.24556542 -0.24556542 ... -0.0540701  -0.0540701
 -0.0540701 ]"
0,1.625,-0.018246932620641778,0.8935600543428046,-0.049289628777939125,-0.8990112234267909,41,"[-0.15431637 -0.15431637 -0.15431637 ...  0.54516053  0.54516053
  0.54516053]"
0,1.625,-0.018363261322549486,0.8935284835992598,-0.049581918224945856,-0.8990363493419625,42,"[-0.72558799 -0.72558799 -0.72558799 ... -0.45608778 -0.45608778
 -0.45608778]"
0,1.625,-0.018252360633904487,0.8935585816635933,-0.04930326749582937,-0.8990123960694774,43,"[-0.39798411 -0.39798411 -0.39798411 ...  0.03557345  0.03557345
  0.03557345]"
0,1.625,-0.018363774508378963,0.8935283442802827,-0.04958320764424633,-0.8990364601611733,44,"[-0.6198259  -0.6198259  -0.6198259  ... -0.32091826 -0.32091826
 -0.32091826]"
0,1.625,-0.01824698549196185,0.8935600399984477,-0.049289761625354395,-0.8990112348489788,45,[0.4089944  0.4089944  0.4089944  ... 0.68997627 0.68997627 0.68997627]
0,1.625,-0.018253821583836802,0.8935581852845331,-0.04930693835380565,-0.8990127116822382,46,"[ 0.05245933  0.05245933  0.05245933 ... -0.49262839 -0.49262839
 -0.49262839]"
0,1.625,-0.018254558295142827,0.8935579854017931,-0.049308789452003,-0.8990128708352187,47,"[-0.62768866 -0.62768866 -0.62768866 ...  0.96364884  0.96364884
  0.96364884]"
0,1.625,-0.018254128502869945,0.8935581020120964,-0.049307709534180635,-0.8990127779865253,48,"[-0.73418752 -0.73418752 -0.73418752 ...  0.60128235  0.60128235
  0.60128235]"
0,1.625,-0.018363414510524714,0.8935284420120415,-0.04958230312166349,-0.899036382421952,49,"[ 0.3295538   0.3295538   0.3295538  ... -0.37070479 -0.37070479
 -0.37070479]"
0,1.4375,-0.0028068101848642848,0.8514117989872677,-0.010625462408851849,-0.8492067671330088,0,"[-0.73523701 -0.73523701 -0.73523701 ...  0.65353748  0.65353748
  0.65353748]"
0,1.4375,-0.0028640153902141207,0.8513909365702241,-0.010759482627795844,-0.8492235001130706,1,"[ 0.29309987  0.29309987  0.29309987 ... -0.47715857 -0.47715857
 -0.47715857]"
0,1.4375,-0.0028078749289063864,0.8514114107352312,-0.010627956910366278,-0.8492070786115843,2,"[-0.16300636 -0.16300636 -0.16300636 ... -0.04512409 -0.04512409
 -0.04512409]"
0,1.4375,-0.0028041268022234553,0.8514127774563065,-0.010619175728032393,-0.8492059821349442,3,"[-0.06508022 -0.06508022 -0.06508022 ...  0.74020473  0.74020473
  0.74020473]"
0,1.4375,-0.0028077460381927227,0.8514114577345065,-0.010627654942925138,-0.8492070409061597,4,[0.63350793 0.63350793 0.63350793 ... 0.14201752 0.14201752 0.14201752]
0,1.4375,-0.0028089173427832273,0.8514110306237564,-0.010630399095570186,-0.849207383556536,5,[0.92807227 0.92807227 0.92807227 ... 0.20789548 0.20789548 0.20789548]
0,1.4375,-0.0028018496483159083,0.8514136077877902,-0.010613840763623927,-0.849205315969114,6,"[-0.36140453 -0.36140453 -0.36140453 ... -0.89606862 -0.89606862
 -0.89606862]"
0,1.4375,-0.0028639613790881905,0.8513909562705746,-0.010759356091780354,-0.8492234843160589,7,"[-0.73090716 -0.73090716 -0.73090716 ...  0.31040257  0.31040257
  0.31040257]"
0,1.4375,-0.0028646998957158115,0.8513906868990179,-0.010761086271256706,-0.8492237003149089,8,"[-0.64933482 -0.64933482 -0.64933482 ... -0.91137669 -0.91137669
 -0.91137669]"
0,1.4375,-0.00280307040822341,0.851413162656392,-0.01061670078627661,-0.8492056730947857,9,"[-0.53253128 -0.53253128 -0.53253128 ...  0.01827881  0.01827881
  0.01827881]"
0,1.4375,-0.0028061308602603673,0.8514120466975235,-0.010623870874507411,-0.849206568403797,10,"[-0.69785096 -0.69785096 -0.69785096 ...  0.88701877  0.88701877
  0.88701877]"
0,1.4375,-0.002808425994779261,0.8514112097918145,-0.010629247957092879,-0.8492072398190593,11,"[ 0.73137203  0.73137203  0.73137203 ... -0.43226497 -0.43226497
 -0.43226497]"
0,1.4375,-0.0028662897635257424,0.8513901069965112,-0.010764810975017974,-0.8492241653120707,12,"[ 0.52345973  0.52345973  0.52345973 ... -0.49153529 -0.49153529
 -0.49153529]"
0,1.4375,-0.0028018019434274304,0.8514136251826159,-0.01061372899959518,-0.8492053020133029,13,"[-0.83182729 -0.83182729 -0.83182729 ... -0.10420217 -0.10420217
 -0.10420217]"
0,1.4375,-0.002807172655291197,0.8514116668149987,-0.010626311611187114,-0.849206873169685,14,[0.12357252 0.12357252 0.12357252 ... 0.59297773 0.59297773 0.59297773]
0,1.4375,-0.002806453837007865,0.8514119289267532,-0.010624627550493426,-0.8492066628872833,15,"[-0.10498372 -0.10498372 -0.10498372 ...  0.6574657   0.6574657
  0.6574657 ]"
0,1.4375,-0.0028091768237721243,0.8514109360048892,-0.010631007011982234,-0.8492074594642233,16,"[-0.93800408 -0.93800408 -0.93800408 ...  0.15395569  0.15395569
  0.15395569]"
0,1.4375,-0.0028017551946225203,0.8514136422287945,-0.01061361947546454,-0.8492052883371977,17,"[ 0.75077748  0.75077748  0.75077748 ... -0.49668083 -0.49668083
 -0.49668083]"
0,1.4375,-0.0028040618828860412,0.8514128011283415,-0.010619023633686688,-0.8492059631433129,18,"[-0.40774015 -0.40774015 -0.40774015 ...  0.92415643  0.92415643
  0.92415643]"
0,1.4375,-0.00286694004404121,0.8513898698061001,-0.010766334435915069,-0.8492243555023089,19,"[-0.63100879 -0.63100879 -0.63100879 ... -0.31242379 -0.31242379
 -0.31242379]"
0,1.4375,-0.0028072939935146718,0.8514116225698234,-0.010626595884571901,-0.8492069086657957,20,"[ 0.53945069  0.53945069  0.53945069 ... -0.15088018 -0.15088018
 -0.15088018]"
0,1.4375,-0.002864586272154431,0.8513907283429097,-0.010760820076661277,-0.8492236670827117,21,"[-0.591755   -0.591755   -0.591755   ... -0.60270347 -0.60270347
 -0.60270347]"
0,1.4375,-0.0028065599239828977,0.8514118902429835,-0.010624876093033229,-0.8492066939218991,22,"[-0.4551983  -0.4551983  -0.4551983  ...  0.74616699  0.74616699
  0.74616699]"
0,1.4375,-0.0028036175497761916,0.8514129631487211,-0.010617982640946553,-0.8492058331571033,23,"[-0.74353812 -0.74353812 -0.74353812 ...  0.36634169  0.36634169
  0.36634169]"
0,1.4375,-0.0028056184453968077,0.8514122335449309,-0.010622670379192402,-0.8492064185019291,24,"[ 0.48392847  0.48392847  0.48392847 ... -0.16779845 -0.16779845
 -0.16779845]"
0,1.4375,-0.002805975006376779,0.8514121035282713,-0.010623505737076752,-0.8492065228103249,25,[0.06316693 0.06316693 0.06316693 ... 0.02575029 0.02575029 0.02575029]
0,1.4375,-0.002866253048462539,0.8513901203883413,-0.010764724959878826,-0.8492241545738501,26,"[-0.40177531 -0.40177531 -0.40177531 ... -0.43013571 -0.43013571
 -0.43013571]"
0,1.4375,-0.002807446397191408,0.8514115669967995,-0.01062695293864682,-0.849206953249727,27,[0.5377057  0.5377057  0.5377057  ... 0.60266141 0.60266141 0.60266141]
0,1.4375,-0.002805539964952857,0.8514122621620673,-0.01062248651369464,-0.8492063955432313,28,[0.03424106 0.03424106 0.03424106 ... 0.25592385 0.25592385 0.25592385]
0,1.4375,-0.0028084343322323474,0.8514112067515996,-0.010629267490221504,-0.8492072422580752,29,"[-0.39198902 -0.39198902 -0.39198902 ...  0.80666235  0.80666235
  0.80666235]"
0,1.4375,-0.0028080136310664255,0.8514113601582335,-0.01062828186422362,-0.8492071191872091,30,"[-0.15926086 -0.15926086 -0.15926086 ...  0.48250347  0.48250347
  0.48250347]"
0,1.4375,-0.002863957717317902,0.8513909576061909,-0.0107593475130694,-0.8492234832450751,31,"[ 0.89691681  0.89691681  0.89691681 ... -0.65459782 -0.65459782
 -0.65459782]"
0,1.4375,-0.002863145110806897,0.8513912540006459,-0.010757443757087341,-0.8492232455759793,32,"[-0.35528502 -0.35528502 -0.35528502 ... -0.00901004 -0.00901004
 -0.00901004]"
0,1.4375,-0.0028068968223178576,0.8514117673955568,-0.010625665384668715,-0.8492067924778417,33,[0.64891922 0.64891922 0.64891922 ... 0.19165988 0.19165988 0.19165988]
0,1.4375,-0.002864430862782257,0.8513907850280265,-0.010760455987240031,-0.8492236216291331,34,"[-0.51965253 -0.51965253 -0.51965253 ...  0.48678102  0.48678102
  0.48678102]"
0,1.4375,-0.002806664673515608,0.8514118520468815,-0.010625121502179945,-0.8492067245652484,35,"[-0.52557188 -0.52557188 -0.52557188 ...  0.49856157  0.49856157
  0.49856157]"
0,1.4375,-0.002869195428278933,0.8513890471467045,-0.010771618291208249,-0.849225015140333,36,"[-0.54350179 -0.54350179 -0.54350179 ... -0.92052863 -0.92052863
 -0.92052863]"
0,1.4375,-0.002802898820880131,0.8514132252232542,-0.01061629878781639,-0.8492056228980783,37,"[-0.70486232 -0.70486232 -0.70486232 ... -0.79072818 -0.79072818
 -0.79072818]"
0,1.4375,-0.0028646179418657406,0.851390716791469,-0.010760894271713718,-0.8492236763453525,38,"[-0.55270991 -0.55270991 -0.55270991 ...  0.35271327  0.35271327
  0.35271327]"
0,1.4375,-0.0028630190771726897,0.8513912999707219,-0.010757148488323568,-0.8492232087139167,39,"[-0.53659372 -0.53659372 -0.53659372 ... -0.72139766 -0.72139766
 -0.72139766]"
0,1.4375,-0.002805889113306866,0.8514121348484047,-0.010623304505157971,-0.8492064976831677,40,"[-0.24556542 -0.24556542 -0.24556542 ... -0.0540701  -0.0540701
 -0.0540701 ]"
0,1.4375,-0.0028018711855424764,0.8514135999346163,-0.01061389122154591,-0.8492053222696978,41,"[-0.15431637 -0.15431637 -0.15431637 ...  0.54516053  0.54516053
  0.54516053]"
0,1.4375,-0.002863085674199984,0.8513912756798254,-0.010757304510342678,-0.8492232281920826,42,"[-0.72558799 -0.72558799 -0.72558799 ... -0.45608778 -0.45608778
 -0.45608778]"
0,1.4375,-0.0028080992080099067,0.8514113289530433,-0.010628482355383518,-0.8492071442216895,43,"[-0.39798411 -0.39798411 -0.39798411 ...  0.03557345  0.03557345
  0.03557345]"
0,1.4375,-0.0028691132612496044,0.8513890771175815,-0.010771425792502764,-0.8492249911088277,44,"[-0.6198259  -0.6198259  -0.6198259  ... -0.32091826 -0.32091826
 -0.32091826]"
0,1.4375,-0.002804931302999023,0.8514124841043944,-0.010621060528578537,-0.8492062174848133,45,[0.4089944  0.4089944  0.4089944  ... 0.68997627 0.68997627 0.68997627]
0,1.4375,-0.0028020509383818158,0.8514135343906563,-0.010614312350436502,-0.8492053748553652,46,"[ 0.05245933  0.05245933  0.05245933 ... -0.49262839 -0.49262839
 -0.49262839]"
0,1.4375,-0.0028053219348139653,0.8514123416645941,-0.010621975708456863,-0.8492063317605794,47,"[-0.62768866 -0.62768866 -0.62768866 ...  0.96364884  0.96364884
  0.96364884]"
0,1.4375,-0.0028083993070263584,0.851411219523383,-0.01062918543256559,-0.8492072320118964,48,"[-0.73418752 -0.73418752 -0.73418752 ...  0.60128235  0.60128235
  0.60128235]"
0,1.4375,-0.0028678246356863705,0.8513895471492606,-0.010768406834561199,-0.8492246142217584,49,"[ 0.3295538   0.3295538   0.3295538  ... -0.37070479 -0.37070479
 -0.37070479]"
0,1.25,0.0034312296906651813,0.7855317151167998,0.0026800899456825332,-0.7779181159904869,0,"[-0.73523701 -0.73523701 -0.73523701 ...  0.65353748  0.65353748
  0.65353748]"
0,1.25,0.003389458533465728,0.7855101982064672,0.002592107285693931,-0.777933929891764,1,"[ 0.29309987  0.29309987  0.29309987 ... -0.47715857 -0.47715857
 -0.47715857]"
0,1.25,0.003425172608990863,0.7855285953133471,0.002667331783979582,-0.777920409270354,2,"[-0.16300636 -0.16300636 -0.16300636 ... -0.04512409 -0.04512409
 -0.04512409]"
0,1.25,0.0034264044826990414,0.785529229818773,0.002669926502825254,-0.7779199428735012,3,"[-0.06508022 -0.06508022 -0.06508022 ...  0.74020473  0.74020473
  0.74020473]"
0,1.25,0.003425443723616818,0.785528734957632,0.002667902837689473,-0.7779203066244711,4,[0.63350793 0.63350793 0.63350793 ... 0.14201752 0.14201752 0.14201752]
0,1.25,0.0034308660916047037,0.7855315278416104,0.0026793240879935914,-0.7779182536547898,5,[0.92807227 0.92807227 0.92807227 ... 0.20789548 0.20789548 0.20789548]
0,1.25,0.00339504392595065,0.7855130755864772,0.0026038716951230323,-0.7779318155037483,6,"[-0.36140453 -0.36140453 -0.36140453 ... -0.89606862 -0.89606862
 -0.89606862]"
0,1.25,0.003392850512425838,0.7855119456337328,0.002599251744433391,-0.7779326458408887,7,"[-0.73090716 -0.73090716 -0.73090716 ...  0.31040257  0.31040257
  0.31040257]"
0,1.25,0.0033940426189976356,0.785512559757573,0.0026017626581572727,-0.7779321945587374,8,"[-0.64933482 -0.64933482 -0.64933482 ... -0.91137669 -0.91137669
 -0.91137669]"
0,1.25,0.003429424885438929,0.7855307855311086,0.0026762884412660816,-0.7779187993160579,9,"[-0.53253128 -0.53253128 -0.53253128 ...  0.01827881  0.01827881
  0.01827881]"
0,1.25,0.003431309016799465,0.7855317559744412,0.0026802570322994545,-0.7779180859563424,10,"[-0.69785096 -0.69785096 -0.69785096 ...  0.88701877  0.88701877
  0.88701877]"
0,1.25,0.0034304126277607356,0.785531294280213,0.0026783689460964264,-0.7779184253430274,11,"[ 0.73137203  0.73137203  0.73137203 ... -0.43226497 -0.43226497
 -0.43226497]"
0,1.25,0.003390264522190402,0.785510613426016,0.0025938049227737557,-0.7779336247822186,12,"[ 0.52345973  0.52345973  0.52345973 ... -0.49153529 -0.49153529
 -0.49153529]"
0,1.25,0.0034303424896608686,0.7855312581547881,0.002678221212534302,-0.77791845189834,13,"[-0.83182729 -0.83182729 -0.83182729 ... -0.10420217 -0.10420217
 -0.10420217]"
0,1.25,0.003431180056651139,0.7855316895523444,0.002679985400323037,-0.7779181347827142,14,[0.12357252 0.12357252 0.12357252 ... 0.59297773 0.59297773 0.59297773]
0,1.25,0.0034257238536323105,0.785528879245313,0.002668492880765402,-0.7779202005651814,15,"[-0.10498372 -0.10498372 -0.10498372 ...  0.6574657   0.6574657
  0.6574657 ]"
0,1.25,0.0034304740615991136,0.7855313259224002,0.002678498345666852,-0.7779184020832696,16,"[-0.93800408 -0.93800408 -0.93800408 ...  0.15395569  0.15395569
  0.15395569]"
0,1.25,0.003425146669851529,0.7855285819527426,0.002667277147898843,-0.7779204190910869,17,"[ 0.75077748  0.75077748  0.75077748 ... -0.49668083 -0.49668083
 -0.49668083]"
0,1.25,0.003425968140810151,0.7855290050711125,0.002669007427475175,-0.7779201080761573,18,"[-0.40774015 -0.40774015 -0.40774015 ...  0.92415643  0.92415643
  0.92415643]"
0,1.25,0.0033942281376728545,0.7855126553287599,0.0026021534131190514,-0.7779321243288604,19,"[-0.63100879 -0.63100879 -0.63100879 ... -0.31242379 -0.31242379
 -0.31242379]"
0,1.25,0.003426151971853007,0.7855290997574685,0.0026693946343263166,-0.7779200384762359,20,"[ 0.53945069  0.53945069  0.53945069 ... -0.15088018 -0.15088018
 -0.15088018]"
0,1.25,0.0033887641879044375,0.7855098405005265,0.0025906448008376354,-0.7779341927376506,21,"[-0.591755   -0.591755   -0.591755   ... -0.60270347 -0.60270347
 -0.60270347]"
0,1.25,0.003431149194257633,0.7855316736563818,0.002679920394096809,-0.7779181464677056,22,"[-0.4551983  -0.4551983  -0.4551983  ...  0.74616699  0.74616699
  0.74616699]"
0,1.25,0.0034279676017860083,0.7855300349341503,0.0026732189324919953,-0.7779193510612842,23,"[-0.74353812 -0.74353812 -0.74353812 ...  0.36634169  0.36634169
  0.36634169]"
0,1.25,0.00342780078649947,0.7855299490129465,0.0026728675659165434,-0.7779194142193648,24,"[ 0.48392847  0.48392847  0.48392847 ... -0.16779845 -0.16779845
 -0.16779845]"
0,1.25,0.0034267062629928092,0.785529385257178,0.0026705621486119075,-0.7779198286168113,25,[0.06316693 0.06316693 0.06316693 ... 0.02575029 0.02575029 0.02575029]
0,1.25,0.003393359872927893,0.7855122080355855,0.002600324601571179,-0.7779324530183729,26,"[-0.40177531 -0.40177531 -0.40177531 ... -0.43013571 -0.43013571
 -0.43013571]"
0,1.25,0.0034308940083422595,0.7855315422204066,0.0026793828897028866,-0.7779182430850827,27,[0.5377057  0.5377057  0.5377057  ... 0.60266141 0.60266141 0.60266141]
0,1.25,0.0034308567318149606,0.7855315230207561,0.002679304373239086,-0.7779182571985505,28,[0.03424106 0.03424106 0.03424106 ... 0.25592385 0.25592385 0.25592385]
0,1.25,0.00342605269478805,0.7855290486225712,0.002669185525135818,-0.7779200760633429,29,"[-0.39198902 -0.39198902 -0.39198902 ...  0.80666235  0.80666235
  0.80666235]"
0,1.25,0.003430491017671026,0.7855313346558132,0.002678534060649541,-0.7779183956634497,30,"[-0.15926086 -0.15926086 -0.15926086 ...  0.48250347  0.48250347
  0.48250347]"
0,1.25,0.0033918788558556894,0.7855114450738208,0.002597205161954057,-0.7779330136682077,31,"[ 0.89691681  0.89691681  0.89691681 ... -0.65459782 -0.65459782
 -0.65459782]"
0,1.25,0.0033934551388261507,0.785512257112633,0.0026005252585025035,-0.777932416954657,32,"[-0.35528502 -0.35528502 -0.35528502 ... -0.00901004 -0.00901004
 -0.00901004]"
0,1.25,0.0034260049710614264,0.7855290240413776,0.0026690850037366996,-0.77792009413193,33,[0.64891922 0.64891922 0.64891922 ... 0.19165988 0.19165988 0.19165988]
0,1.25,0.0034270268078685244,0.7855295503603947,0.0026712373187487842,-0.7779197072555379,34,"[-0.51965253 -0.51965253 -0.51965253 ...  0.48678102  0.48678102
  0.48678102]"
0,1.25,0.003424977320362217,0.7855284947249953,0.0026669204440093685,-0.7779204832079181,35,"[-0.52557188 -0.52557188 -0.52557188 ...  0.49856157  0.49856157
  0.49856157]"
0,1.25,0.0033907617979201158,0.7855108696056754,0.0025948523245328914,-0.777933436536448,36,"[-0.54350179 -0.54350179 -0.54350179 ... -0.92052863 -0.92052863
 -0.92052863]"
0,1.25,0.0034283176061431675,0.7855302152099309,0.0026739561541919217,-0.7779192185456936,37,"[-0.70486232 -0.70486232 -0.70486232 ... -0.79072818 -0.79072818
 -0.79072818]"
0,1.25,0.0033917514956802583,0.7855113794625964,0.0025969369056215085,-0.7779330618811773,38,"[-0.55270991 -0.55270991 -0.55270991 ...  0.35271327  0.35271327
  0.35271327]"
0,1.25,0.0033941480165864844,0.7855126140538576,0.0026019846553756616,-0.7779321546594739,39,"[-0.53659372 -0.53659372 -0.53659372 ... -0.72139766 -0.72139766
 -0.72139766]"
0,1.25,0.003430173591909617,0.7855311711620278,0.0026778654591743524,-0.777918515845473,40,"[-0.24556542 -0.24556542 -0.24556542 ... -0.0540701  -0.0540701
 -0.0540701 ]"
0,1.25,0.0034272721693593172,0.7855296767387288,0.002671754128629169,-0.7779196143592799,41,"[-0.15431637 -0.15431637 -0.15431637 ...  0.54516053  0.54516053
  0.54516053]"
0,1.25,0.0033883969600177486,0.7855096513152559,0.00258987131699533,-0.7779343317521982,42,"[-0.72558799 -0.72558799 -0.72558799 ... -0.45608778 -0.45608778
 -0.45608778]"
0,1.25,0.0034315611896760362,0.7855318858582473,0.0026807881903713154,-0.7779179904795904,43,"[-0.39798411 -0.39798411 -0.39798411 ...  0.03557345  0.03557345
  0.03557345]"
0,1.25,0.0033899769706997062,0.7855104652889037,0.0025931992590407993,-0.7779337336358454,44,"[-0.6198259  -0.6198259  -0.6198259  ... -0.32091826 -0.32091826
 -0.32091826]"
0,1.25,0.003426082327315877,0.7855290638854777,0.002669247940697751,-0.7779200648442276,45,[0.4089944  0.4089944  0.4089944  ... 0.68997627 0.68997627 0.68997627]
0,1.25,0.0034302854703292004,0.7855312287863194,0.0026781011113579034,-0.7779184734866899,46,"[ 0.05245933  0.05245933  0.05245933 ... -0.49262839 -0.49262839
 -0.49262839]"
0,1.25,0.0034250471692707646,0.7855285307024553,0.002667067568023728,-0.7779204567626669,47,"[-0.62768866 -0.62768866 -0.62768866 ...  0.96364884  0.96364884
  0.96364884]"
0,1.25,0.003427458096625221,0.7855297725041538,0.0026721457510646618,-0.7779195439653429,48,"[-0.73418752 -0.73418752 -0.73418752 ...  0.60128235  0.60128235
  0.60128235]"
0,1.25,0.003393260539165747,0.785512156862917,0.002600115376578954,-0.7779324906219987,49,"[ 0.3295538   0.3295538   0.3295538  ... -0.37070479 -0.37070479
 -0.37070479]"
0,1.0625,0.006244790042983984,0.686922657701181,0.00691813281328449,-0.6751064203855138,0,"[-0.73523701 -0.73523701 -0.73523701 ...  0.65353748  0.65353748
  0.65353748]"
0,1.0625,0.006220323725161544,0.6869049268417949,0.0068739492708697145,-0.6751179049371799,1,"[ 0.29309987  0.29309987  0.29309987 ... -0.47715857 -0.47715857
 -0.47715857]"
0,1.0625,0.0062412669714243425,0.6869201046774981,0.006911770450611868,-0.6751080742138368,2,"[-0.16300636 -0.16300636 -0.16300636 ... -0.04512409 -0.04512409
 -0.04512409]"
0,1.0625,0.006240475329877455,0.6869195310001774,0.006910340817827502,-0.6751084458283725,3,"[-0.06508022 -0.06508022 -0.06508022 ...  0.74020473  0.74020473
  0.74020473]"
0,1.0625,0.0062410700332857045,0.6869199619629863,0.006911414798088847,-0.675108166661218,4,[0.63350793 0.63350793 0.63350793 ... 0.14201752 0.14201752 0.14201752]
0,1.0625,0.006239849831042932,0.6869190777192038,0.0069092112245907784,-0.6751087394506657,5,[0.92807227 0.92807227 0.92807227 ... 0.20789548 0.20789548 0.20789548]
0,1.0625,0.006217817177634259,0.6869031101848952,0.006869422782865149,-0.6751190814348575,6,"[-0.36140453 -0.36140453 -0.36140453 ... -0.89606862 -0.89606862
 -0.89606862]"
0,1.0625,0.006218985668549853,0.6869039570691933,0.006871532918878404,-0.6751185329824222,7,"[-0.73090716 -0.73090716 -0.73090716 ...  0.31040257  0.31040257
  0.31040257]"
0,1.0625,0.006216187630187543,0.6869019291316724,0.006866480045899463,-0.675119846287009,8,"[-0.64933482 -0.64933482 -0.64933482 ... -0.91137669 -0.91137669
 -0.91137669]"
0,1.0625,0.006245034780839376,0.6869228350505014,0.00691857478961638,-0.6751063054975998,9,"[-0.53253128 -0.53253128 -0.53253128 ...  0.01827881  0.01827881
  0.01827881]"
0,1.0625,0.006244379885839919,0.6869223604801555,0.0069173921036628,-0.6751066129262988,10,"[-0.69785096 -0.69785096 -0.69785096 ...  0.88701877  0.88701877
  0.88701877]"
0,1.0625,0.006239955592180119,0.6869191543604061,0.006909402220091683,-0.6751086898039571,11,"[ 0.73137203  0.73137203  0.73137203 ... -0.43226497 -0.43226497
 -0.43226497]"
0,1.0625,0.0062189933896306115,0.6869039626651652,0.006871546862108804,-0.6751185293583822,12,"[ 0.52345973  0.52345973  0.52345973 ... -0.49153529 -0.49153529
 -0.49153529]"
0,1.0625,0.00623979027092858,0.6869190345576154,0.006909103664555598,-0.6751087674093852,13,"[-0.83182729 -0.83182729 -0.83182729 ... -0.10420217 -0.10420217
 -0.10420217]"
0,1.0625,0.006245049727266832,0.6869228458814237,0.006918601781632434,-0.6751062984812557,14,[0.12357252 0.12357252 0.12357252 ... 0.59297773 0.59297773 0.59297773]
0,1.0625,0.00624136824257036,0.6869201780652613,0.006911953337199423,-0.6751080266747495,15,"[-0.10498372 -0.10498372 -0.10498372 ...  0.6574657   0.6574657
  0.6574657 ]"
0,1.0625,0.006239481736866424,0.6869188109711557,0.0069085464808046415,-0.6751089122413612,16,"[-0.93800408 -0.93800408 -0.93800408 ...  0.15395569  0.15395569
  0.15395569]"
0,1.0625,0.00624202815712593,0.6869206562818274,0.006913145084082749,-0.6751077168945326,17,"[ 0.75077748  0.75077748  0.75077748 ... -0.49668083 -0.49668083
 -0.49668083]"
0,1.0625,0.00623972510711468,0.6869189873351615,0.0069089859847669965,-0.6751087979985843,18,"[-0.40774015 -0.40774015 -0.40774015 ...  0.92415643  0.92415643
  0.92415643]"
0,1.0625,0.006219492115131781,0.6869043241232876,0.006872447493578928,-0.6751182952714713,19,"[-0.63100879 -0.63100879 -0.63100879 ... -0.31242379 -0.31242379
 -0.31242379]"
0,1.0625,0.0062422718636878476,0.686920832886804,0.0069135851966363685,-0.6751076024923768,20,"[ 0.53945069  0.53945069  0.53945069 ... -0.15088018 -0.15088018
 -0.15088018]"
0,1.0625,0.00621915409134715,0.6869040791360825,0.006871837067810876,-0.6751184539298519,21,"[-0.591755   -0.591755   -0.591755   ... -0.60270347 -0.60270347
 -0.60270347]"
0,1.0625,0.006244454161832304,0.6869224143044267,0.00691752623989032,-0.6751065780588202,22,"[-0.4551983  -0.4551983  -0.4551983  ...  0.74616699  0.74616699
  0.74616699]"
0,1.0625,0.0062426441110214155,0.6869211026399313,0.00691425744271611,-0.6751074277495832,23,"[-0.74353812 -0.74353812 -0.74353812 ...  0.36634169  0.36634169
  0.36634169]"
0,1.0625,0.006244081287878108,0.6869221441002005,0.006916852860838912,-0.6751067530974051,24,"[ 0.48392847  0.48392847  0.48392847 ... -0.16779845 -0.16779845
 -0.16779845]"
0,1.0625,0.006242303884663774,0.6869208560911804,0.006913643023703504,-0.6751075874608925,25,[0.06316693 0.06316693 0.06316693 ... 0.02575029 0.02575029 0.02575029]
0,1.0625,0.006216220245421908,0.6869019527704532,0.006866538944442989,-0.6751198309786304,26,"[-0.40177531 -0.40177531 -0.40177531 ... -0.43013571 -0.43013571
 -0.43013571]"
0,1.0625,0.006244814876881909,0.6869226756970808,0.006918177661245389,-0.6751064087276805,27,[0.5377057  0.5377057  0.5377057  ... 0.60266141 0.60266141 0.60266141]
0,1.0625,0.006242634164031671,0.6869210954317124,0.0069142394793435084,-0.6751074324189608,28,[0.03424106 0.03424106 0.03424106 ... 0.25592385 0.25592385 0.25592385]
0,1.0625,0.0062449193301838575,0.6869227513891201,0.006918366295323337,-0.6751063596938919,29,"[-0.39198902 -0.39198902 -0.39198902 ...  0.80666235  0.80666235
  0.80666235]"
0,1.0625,0.006244898721211788,0.6869227364549055,0.006918329077164213,-0.6751063693684345,30,"[-0.15926086 -0.15926086 -0.15926086 ...  0.48250347  0.48250347
  0.48250347]"
