,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,1.625,-0.03751379000724649,0.8924822797813754,-0.0964895542352689,-0.9085340955678457,49,"[ 0.80156623  0.80156623  0.80156623 ... -0.1585736  -0.1585736
 -0.1585736 ]"
0,1.4375,-0.020777971665885343,0.8506017492886947,-0.05131483433712648,-0.8616208299492244,0,"[-0.53707413 -0.53707413 -0.53707413 ... -0.50377707 -0.50377707
 -0.50377707]"
0,1.4375,-0.020730815453132864,0.8506204945000687,-0.05120434224276213,-0.861608598616705,1,"[ 0.69122992  0.69122992  0.69122992 ... -0.86685839 -0.86685839
 -0.86685839]"
0,1.4375,-0.02073523584900215,0.8506187375385352,-0.05121469981462904,-0.8616097452709124,2,[0.42785606 0.42785606 0.42785606 ... 0.25087076 0.25087076 0.25087076]
0,1.4375,-0.02073433900107034,0.8506190940094078,-0.05121259838316386,-0.8616095126294551,3,"[-0.4837407  -0.4837407  -0.4837407  ... -0.25770563 -0.25770563
 -0.25770563]"
0,1.4375,-0.020736239541154947,0.8506183385981475,-0.05121705159492992,-0.8616100056266823,4,"[-0.41035824 -0.41035824 -0.41035824 ...  0.88499775  0.88499775
  0.88499775]"
0,1.4375,-0.020734744682747105,0.8506189327629984,-0.051213548948261585,-0.8616096178629782,5,[0.22710005 0.22710005 0.22710005 ... 0.87883774 0.87883774 0.87883774]
0,1.4375,-0.020731113385886363,0.8506203760829514,-0.05120504033928643,-0.8616086759013243,6,"[ 0.50090709  0.50090709  0.50090709 ... -0.57655733 -0.57655733
 -0.57655733]"
0,1.4375,-0.020730239606587163,0.8506207233769731,-0.051202992956547566,-0.8616084492401871,7,[0.66031305 0.66031305 0.66031305 ... 0.26324149 0.26324149 0.26324149]
0,1.4375,-0.020736961625805607,0.8506180515877553,-0.05121874353178654,-0.8616101929333854,8,"[ 0.42147914  0.42147914  0.42147914 ... -0.21947059 -0.21947059
 -0.21947059]"
0,1.4375,-0.0207344637884304,0.8506190444101788,-0.051212890776249374,-0.8616095449992204,9,[0.51965079 0.51965079 0.51965079 ... 0.17484004 0.17484004 0.17484004]
0,1.4375,-0.02078032670274387,0.8506008130050197,-0.051320352376256186,-0.8616214407369951,10,"[-0.81918057 -0.81918057 -0.81918057 ... -0.78947495 -0.78947495
 -0.78947495]"
0,1.4375,-0.02077853576843836,0.8506015250215273,-0.05131615607495971,-0.8616209762518827,11,"[-0.65454507 -0.65454507 -0.65454507 ...  0.55660178  0.55660178
  0.55660178]"
0,1.4375,-0.020736614810919794,0.8506181894380441,-0.051217930900145994,-0.8616101029706575,12,"[-0.92117698 -0.92117698 -0.92117698 ...  0.7581328   0.7581328
  0.7581328 ]"
0,1.4375,-0.02073608007019563,0.8506184019836703,-0.05121667793395935,-0.8616099642602978,13,[0.94703772 0.94703772 0.94703772 ... 0.95247653 0.95247653 0.95247653]
0,1.4375,-0.020735303020280562,0.850618710839843,-0.05121485720564268,-0.8616097626950421,14,"[-0.91309692 -0.91309692 -0.91309692 ... -0.37740784 -0.37740784
 -0.37740784]"
0,1.4375,-0.0207311524481824,0.8506203605571369,-0.05120513186749376,-0.8616086860341902,15,[0.59794568 0.59794568 0.59794568 ... 0.71999718 0.71999718 0.71999718]
0,1.4375,-0.020732841501913082,0.8506196892177442,-0.0512090895456407,-0.8616091241778429,16,"[-0.08289838 -0.08289838 -0.08289838 ... -0.48421403 -0.48421403
 -0.48421403]"
0,1.4375,-0.020735847423196153,0.8506184944546514,-0.051216132812062366,-0.8616099039121775,17,[0.86889099 0.86889099 0.86889099 ... 0.97088983 0.97088983 0.97088983]
0,1.4375,-0.020736067096767008,0.8506184071402656,-0.0512166475355461,-0.8616099608950205,18,"[-0.93471227 -0.93471227 -0.93471227 ...  0.13110847  0.13110847
  0.13110847]"
0,1.4375,-0.020780831298189355,0.8506006123932369,-0.05132153468279583,-0.861621571605009,19,"[-0.01515191 -0.01515191 -0.01515191 ... -0.34633863 -0.34633863
 -0.34633863]"
0,1.4375,-0.02073063736117324,0.850620565284865,-0.051203924949292816,-0.8616085524190917,20,"[-0.50107559 -0.50107559 -0.50107559 ...  0.59932168  0.59932168
  0.59932168]"
0,1.4375,-0.020736954537518764,0.8506180544051754,-0.0512187269230251,-0.8616101910947067,21,[0.00479001 0.00479001 0.00479001 ... 0.55396838 0.55396838 0.55396838]
0,1.4375,-0.020732126297324623,0.850619973487139,-0.05120741372630432,-0.8616089386528085,22,[0.06729815 0.06729815 0.06729815 ... 0.03078739 0.03078739 0.03078739]
0,1.4375,-0.020735507802969125,0.8506186294444293,-0.05121533703799867,-0.861609815815338,23,"[-0.20010815 -0.20010815 -0.20010815 ... -0.94351476 -0.94351476
 -0.94351476]"
0,1.4375,-0.020734266228375257,0.8506191229343537,-0.05121242786722485,-0.8616094937522547,24,"[ 0.86552782  0.86552782  0.86552782 ... -0.21816258 -0.21816258
 -0.21816258]"
0,1.4375,-0.020781148072989784,0.8506004864529405,-0.051322276910745576,-0.8616216537611642,25,"[-0.57107026 -0.57107026 -0.57107026 ... -0.64405533 -0.64405533
 -0.64405533]"
0,1.4375,-0.020778026973306395,0.8506017273004579,-0.05131496392689803,-0.8616208442934792,26,"[ 0.60641639  0.60641639  0.60641639 ... -0.41838769 -0.41838769
 -0.41838769]"
0,1.4375,-0.020736350796189715,0.8506182943771574,-0.051217312279770014,-0.8616100344859564,27,[0.83183158 0.83183158 0.83183158 ... 0.07076178 0.07076178 0.07076178]
0,1.4375,-0.02073700806739988,0.850618033128357,-0.05121885235037217,-0.8616102049801847,28,[0.72567796 0.72567796 0.72567796 ... 0.99576856 0.99576856 0.99576856]
0,1.4375,-0.020778012302994,0.8506017331328445,-0.05131492955316564,-0.861620840488661,29,"[-0.13262052 -0.13262052 -0.13262052 ... -0.91685153 -0.91685153
 -0.91685153]"
0,1.4375,-0.02073167362010134,0.8506201534103036,-0.051206353043150236,-0.8616088212274573,30,[0.97941391 0.97941391 0.97941391 ... 0.46917003 0.46917003 0.46917003]
0,1.4375,-0.020733658031219543,0.8506193646738871,-0.05121100278153719,-0.8616093359860085,31,"[ 0.28161525  0.28161525  0.28161525 ... -0.89777819 -0.89777819
 -0.89777819]"
0,1.4375,-0.020735604070181067,0.8506185911808631,-0.05121556260452536,-0.8616098407868811,32,[0.84009081 0.84009081 0.84009081 ... 0.10399005 0.10399005 0.10399005]
0,1.4375,-0.020737007729476082,0.8506180332626735,-0.051218851558573475,-0.8616102048925284,33,[0.92783178 0.92783178 0.92783178 ... 0.20429325 0.20429325 0.20429325]
0,1.4375,-0.020737137227123222,0.8506179817905013,-0.05121915498808372,-0.8616102384837871,34,"[-0.20707462 -0.20707462 -0.20707462 ... -0.39873542 -0.39873542
 -0.39873542]"
0,1.4375,-0.02078488675432278,0.8505990000474332,-0.05133103692273885,-0.8616226233876627,35,"[ 0.63871677  0.63871677  0.63871677 ... -0.91624486 -0.91624486
 -0.91624486]"
0,1.4375,-0.0207786973990999,0.8506014607627825,-0.051316534788584604,-0.8616210181714973,36,"[-0.90120723 -0.90120723 -0.90120723 ... -0.20929905 -0.20929905
 -0.20929905]"
0,1.4375,-0.020735525086341463,0.8506186225747662,-0.051215377535176125,-0.8616098202986145,37,[0.91077998 0.91077998 0.91077998 ... 0.29510597 0.29510597 0.29510597]
0,1.4375,-0.02078505528073388,0.8505989330448677,-0.05133143179244016,-0.8616226670946291,38,"[ 0.05524302  0.05524302  0.05524302 ... -0.60360154 -0.60360154
 -0.60360154]"
0,1.4375,-0.020781987432596433,0.8506001527473331,-0.05132424359491754,-0.8616218714502049,39,"[-0.55881184 -0.55881184 -0.55881184 ...  0.42632795  0.42632795
  0.42632795]"
0,1.4375,-0.020733762055194803,0.850619323327635,-0.051211246523381604,-0.861609362969838,40,[0.3076804  0.3076804  0.3076804  ... 0.43787898 0.43787898 0.43787898]
0,1.4375,-0.020731988256570685,0.8506200283534969,-0.051207090278417945,-0.861608902844791,41,"[-0.78004806 -0.78004806 -0.78004806 ...  0.69525342  0.69525342
  0.69525342]"
0,1.4375,-0.020732819435855657,0.8506196979882649,-0.0512090378419462,-0.8616091184538857,42,"[ 0.31807132  0.31807132  0.31807132 ... -0.16686654 -0.16686654
 -0.16686654]"
0,1.4375,-0.020730711809690376,0.8506205356944126,-0.05120409939220889,-0.8616085717312747,43,"[-0.03569216 -0.03569216 -0.03569216 ...  0.72718591  0.72718591
  0.72718591]"
0,1.4375,-0.02073281249959488,0.8506197007451965,-0.05120902158936861,-0.8616091166546127,44,"[-0.0441523  -0.0441523  -0.0441523  ...  0.75080772  0.75080772
  0.75080772]"
0,1.4375,-0.020736423939126638,0.8506182653047227,-0.05121748366306074,-0.861610053459042,45,[0.89852887 0.89852887 0.89852887 ... 0.49704064 0.49704064 0.49704064]
0,1.4375,-0.02073190694540069,0.8506200606718156,-0.05120689975549819,-0.8616088817525193,46,"[-0.29675019 -0.29675019 -0.29675019 ...  0.6735041   0.6735041
  0.6735041 ]"
0,1.4375,-0.02073141737195177,0.850620255259672,-0.05120575261943053,-0.8616087547560969,47,[0.10411176 0.10411176 0.10411176 ... 0.69974376 0.69974376 0.69974376]
0,1.4375,-0.020735908059665843,0.8506184703532821,-0.05121627489112978,-0.8616099196411497,48,[0.61682271 0.61682271 0.61682271 ... 0.07200515 0.07200515 0.07200515]
0,1.4375,-0.02073499344855719,0.850618833885807,-0.051214131838918577,-0.8616096823925601,49,"[ 0.80156623  0.80156623  0.80156623 ... -0.1585736  -0.1585736
 -0.1585736 ]"
0,1.25,-0.012421426819017872,0.7852227175425658,-0.029341326028906174,-0.7931456719707134,0,"[-0.53707413 -0.53707413 -0.53707413 ... -0.50377707 -0.50377707
 -0.50377707]"
0,1.25,-0.012389165845170661,0.7852406489578088,-0.029273553907195615,-0.7931345925861253,1,"[ 0.69122992  0.69122992  0.69122992 ... -0.86685839 -0.86685839
 -0.86685839]"
0,1.25,-0.01238725108068877,0.7852417131274189,-0.02926953141994889,-0.793133934949536,2,[0.42785606 0.42785606 0.42785606 ... 0.25087076 0.25087076 0.25087076]
0,1.25,-0.012385776800890322,0.7852425324808537,-0.02926643428739598,-0.7931334285961288,3,"[-0.4837407  -0.4837407  -0.4837407  ... -0.25770563 -0.25770563
 -0.25770563]"
0,1.25,-0.012390522408409007,0.7852398950130691,-0.02927640373625767,-0.7931350585020386,4,"[-0.41035824 -0.41035824 -0.41035824 ...  0.88499775  0.88499775
  0.88499775]"
0,1.25,-0.012388961487923117,0.7852407625340825,-0.029273124599105957,-0.793134522398746,5,[0.22710005 0.22710005 0.22710005 ... 0.87883774 0.87883774 0.87883774]
0,1.25,-0.01238950894377235,0.7852404582725214,-0.029274274679157622,-0.7931347104246808,6,"[ 0.50090709  0.50090709  0.50090709 ... -0.57655733 -0.57655733
 -0.57655733]"
0,1.25,-0.012389077431914189,0.78524069809554,-0.029273368171064372,-0.7931345622202182,7,[0.66031305 0.66031305 0.66031305 ... 0.26324149 0.26324149 0.26324149]
0,1.25,-0.012388463950768435,0.7852410390513366,-0.029272079386442447,-0.7931343515171995,8,"[ 0.42147914  0.42147914  0.42147914 ... -0.21947059 -0.21947059
 -0.21947059]"
0,1.25,-0.01238621137354258,0.7852422909611922,-0.029267347227834292,-0.7931335778539857,9,[0.51965079 0.51965079 0.51965079 ... 0.17484004 0.17484004 0.17484004]
0,1.25,-0.012419346763960892,0.7852238737843735,-0.029336956411621623,-0.7931449576646347,10,"[-0.81918057 -0.81918057 -0.81918057 ... -0.78947495 -0.78947495
 -0.78947495]"
0,1.25,-0.012418718638786146,0.7852242229382057,-0.029335636894004903,-0.7931447419605593,11,"[-0.65454507 -0.65454507 -0.65454507 ...  0.55660178  0.55660178
  0.55660178]"
0,1.25,-0.012386250929999487,0.7852422689771242,-0.029267430327132988,-0.7931335914399898,12,"[-0.92117698 -0.92117698 -0.92117698 ...  0.7581328   0.7581328
  0.7581328 ]"
0,1.25,-0.012390442735790022,0.7852399392933248,-0.02927623636239156,-0.7931350311383031,13,[0.94703772 0.94703772 0.94703772 ... 0.95247653 0.95247653 0.95247653]
0,1.25,-0.012386968481244669,0.7852418701868852,-0.029268937741911655,-0.7931338378887075,14,"[-0.91309692 -0.91309692 -0.91309692 ... -0.37740784 -0.37740784
 -0.37740784]"
0,1.25,-0.01238533991504127,0.7852427752855126,-0.029265516487138515,-0.7931332785434978,15,[0.59794568 0.59794568 0.59794568 ... 0.71999718 0.71999718 0.71999718]
0,1.25,-0.012390985282800103,0.7852396377574675,-0.029277376128795097,-0.7931352174770726,16,"[-0.08289838 -0.08289838 -0.08289838 ... -0.48421403 -0.48421403
 -0.48421403]"
0,1.25,-0.012390267653212371,0.7852400366002271,-0.029275868554088896,-0.7931349710057752,17,[0.86889099 0.86889099 0.86889099 ... 0.97088983 0.97088983 0.97088983]
0,1.25,-0.012388053853783372,0.7852412669712067,-0.029271217865433408,-0.7931342106671232,18,"[-0.93471227 -0.93471227 -0.93471227 ...  0.13110847  0.13110847
  0.13110847]"
0,1.25,-0.012421426294481203,0.7852227178341422,-0.029341324927001703,-0.7931456717905843,19,"[-0.01515191 -0.01515191 -0.01515191 ... -0.34633863 -0.34633863
 -0.34633863]"
0,1.25,-0.012385733404540295,0.7852425565989332,-0.02926634312130475,-0.7931334136912495,20,"[-0.50107559 -0.50107559 -0.50107559 ...  0.59932168  0.59932168
  0.59932168]"
0,1.25,-0.012386580787659559,0.7852420856538105,-0.029268123284450095,-0.793133704732339,21,[0.00479001 0.00479001 0.00479001 ... 0.55396838 0.55396838 0.55396838]
0,1.25,-0.012390741227230488,0.7852397733983716,-0.029276863424270466,-0.7931351336557926,22,[0.06729815 0.06729815 0.06729815 ... 0.03078739 0.03078739 0.03078739]
0,1.25,-0.012387281460785004,0.7852416962431467,-0.02926959524170826,-0.7931339453837934,23,"[-0.20010815 -0.20010815 -0.20010815 ... -0.94351476 -0.94351476
 -0.94351476]"
0,1.25,-0.012391756683137535,0.7852392090283169,-0.02927899666255194,-0.7931354824151776,24,"[ 0.86552782  0.86552782  0.86552782 ... -0.21816258 -0.21816258
 -0.21816258]"
0,1.25,-0.01242085745139723,0.7852230340387214,-0.029340129946549203,-0.793145476446364,25,"[-0.57107026 -0.57107026 -0.57107026 ... -0.64405533 -0.64405533
 -0.64405533]"
0,1.25,-0.012416565315594805,0.7852254198891544,-0.02933111335111199,-0.793144002484827,26,"[ 0.60641639  0.60641639  0.60641639 ... -0.41838769 -0.41838769
 -0.41838769]"
0,1.25,-0.012387878405222067,0.7852413644802085,-0.029270849287606655,-0.7931341504082681,27,[0.83183158 0.83183158 0.83183158 ... 0.07076178 0.07076178 0.07076178]
0,1.25,-0.012391304454478985,0.7852394603683445,-0.02927804663481461,-0.7931353270969669,28,[0.72567796 0.72567796 0.72567796 ... 0.99576856 0.99576856 0.99576856]
0,1.25,-0.012420953118126334,0.7852229808602315,-0.02934033091566725,-0.7931455092989431,29,"[-0.13262052 -0.13262052 -0.13262052 ... -0.91685153 -0.91685153
 -0.91685153]"
0,1.25,-0.012391280349592648,0.7852394737653609,-0.029277995996018595,-0.7931353188181203,30,[0.97941391 0.97941391 0.97941391 ... 0.46917003 0.46917003 0.46917003]
0,1.25,-0.012385248751063548,0.7852428259509335,-0.029265324971804188,-0.7931332472323201,31,"[ 0.28161525  0.28161525  0.28161525 ... -0.89777819 -0.89777819
 -0.89777819]"
0,1.25,-0.01238715357967294,0.7852417673153014,-0.02926932659220138,-0.7931339014621187,32,[0.84009081 0.84009081 0.84009081 ... 0.10399005 0.10399005 0.10399005]
0,1.25,-0.01238847435186822,0.7852410332707038,-0.0292721012367971,-0.7931343550895114,33,[0.92783178 0.92783178 0.92783178 ... 0.20429325 0.20429325 0.20429325]
0,1.25,-0.012388779115078184,0.7852408638919056,-0.029272741475188192,-0.7931344597619518,34,"[-0.20707462 -0.20707462 -0.20707462 ... -0.39873542 -0.39873542
 -0.39873542]"
0,1.25,-0.012420458788294108,0.785223255644228,-0.02933929246640031,-0.7931453395427098,35,"[ 0.63871677  0.63871677  0.63871677 ... -0.91624486 -0.91624486
 -0.91624486]"
0,1.25,-0.012417188064756411,0.785225073727905,-0.029332421577459914,-0.7931442163447141,36,"[-0.90120723 -0.90120723 -0.90120723 ... -0.20929905 -0.20929905
 -0.20929905]"
0,1.25,-0.012385482479348488,0.785242696053719,-0.029265815983157875,-0.7931333275086067,37,[0.91077998 0.91077998 0.91077998 ... 0.29510597 0.29510597 0.29510597]
0,1.25,-0.012420574236637474,0.7852231914698217,-0.029339534991243626,-0.7931453791884906,38,"[ 0.05524302  0.05524302  0.05524302 ... -0.60360154 -0.60360154
 -0.60360154]"
0,1.25,-0.012417391650139914,0.7852249605627059,-0.02933284925475943,-0.7931442862583661,39,"[-0.55881184 -0.55881184 -0.55881184 ...  0.42632795  0.42632795
  0.42632795]"
0,1.25,-0.01238667410722447,0.7852420337900089,-0.029268319327994393,-0.793133736783688,40,[0.3076804  0.3076804  0.3076804  ... 0.43787898 0.43787898 0.43787898]
0,1.25,-0.012386167181394825,0.7852423155216062,-0.02926725438997971,-0.793133562675811,41,"[-0.78004806 -0.78004806 -0.78004806 ...  0.69525342  0.69525342
  0.69525342]"
0,1.25,-0.012389504890882487,0.7852404605250145,-0.029274266164961003,-0.7931347090327009,42,"[ 0.31807132  0.31807132  0.31807132 ... -0.16686654 -0.16686654
 -0.16686654]"
0,1.25,-0.01239159417931063,0.785239299344905,-0.02927865527966316,-0.7931354266031738,43,"[-0.03569216 -0.03569216 -0.03569216 ...  0.72718591  0.72718591
  0.72718591]"
0,1.25,-0.012387121785081045,0.7852417849856914,-0.029269259798897686,-0.7931338905420369,44,"[-0.0441523  -0.0441523  -0.0441523  ...  0.75080772  0.75080772
  0.75080772]"
0,1.25,-0.012389447275312855,0.7852404925462758,-0.029274145127793836,-0.7931346892444204,45,[0.89852887 0.89852887 0.89852887 ... 0.49704064 0.49704064 0.49704064]
0,1.25,-0.012385973744759393,0.7852424230266931,-0.029266848022677344,-0.7931334962382938,46,"[-0.29675019 -0.29675019 -0.29675019 ...  0.6735041   0.6735041
  0.6735041 ]"
0,1.25,-0.01238556256030056,0.7852426515477583,-0.029265984215478852,-0.7931333550131812,47,[0.10411176 0.10411176 0.10411176 ... 0.69974376 0.69974376 0.69974376]
0,1.25,-0.012388102334397976,0.7852412400271319,-0.0292713197122547,-0.7931342273180715,48,[0.61682271 0.61682271 0.61682271 ... 0.07200515 0.07200515 0.07200515]
0,1.25,-0.01238624300856041,0.785242273379578,-0.02926741368595518,-0.793133588719304,49,"[ 0.80156623  0.80156623  0.80156623 ... -0.1585736  -0.1585736
 -0.1585736 ]"
0,1.0625,-0.007391057264080985,0.6871118653335517,-0.01665588868689449,-0.6926291484389003,0,"[-0.53707413 -0.53707413 -0.53707413 ... -0.50377707 -0.50377707
 -0.50377707]"
0,1.0625,-0.007364096823760112,0.6871326502713688,-0.016607591573941885,-0.6926173491687072,1,"[ 0.69122992  0.69122992  0.69122992 ... -0.86685839 -0.86685839
 -0.86685839]"
0,1.0625,-0.0073686949618378605,0.6871291056459233,-0.016615828847987114,-0.6926193616834498,2,[0.42785606 0.42785606 0.42785606 ... 0.25087076 0.25087076 0.25087076]
0,1.0625,-0.007367495572997266,0.6871300302448614,-0.01661368022406373,-0.6926188367397894,3,"[-0.4837407  -0.4837407  -0.4837407  ... -0.25770563 -0.25770563
 -0.25770563]"
0,1.0625,-0.0073680882807684615,0.687129573332331,-0.016614742020423744,-0.6926190961542127,4,"[-0.41035824 -0.41035824 -0.41035824 ...  0.88499775  0.88499775
  0.88499775]"
0,1.0625,-0.007366506822078094,0.6871307924591477,-0.016611908940872847,-0.692618403984509,5,[0.22710005 0.22710005 0.22710005 ... 0.87883774 0.87883774 0.87883774]
0,1.0625,-0.00736451169041923,0.6871323304623863,-0.016608334783695316,-0.6926175307499486,6,"[ 0.50090709  0.50090709  0.50090709 ... -0.57655733 -0.57655733
 -0.57655733]"
0,1.0625,-0.007363891028462035,0.6871328089127516,-0.016607222903296578,-0.6926172590948412,7,[0.66031305 0.66031305 0.66031305 ... 0.26324149 0.26324149 0.26324149]
0,1.0625,-0.0073692999453472885,0.6871286392662158,-0.016616912633502737,-0.6926196264687547,8,"[ 0.42147914  0.42147914  0.42147914 ... -0.21947059 -0.21947059
 -0.21947059]"
0,1.0625,-0.007368258388574323,0.6871294421975509,-0.016615046757002115,-0.6926191706062717,9,[0.51965079 0.51965079 0.51965079 ... 0.17484004 0.17484004 0.17484004]
0,1.0625,-0.007385758571478221,0.687115950623069,-0.016646396728515353,-0.6926268296089881,10,"[-0.81918057 -0.81918057 -0.81918057 ... -0.78947495 -0.78947495
 -0.78947495]"
0,1.0625,-0.007365932056429187,0.6871312355235162,-0.016610879276537593,-0.6926181524162661,11,"[-0.65454507 -0.65454507 -0.65454507 ...  0.55660178  0.55660178
  0.55660178]"
0,1.0625,-0.007364542905102287,0.6871323063997556,-0.016608390702937383,-0.692617544412125,12,"[-0.92117698 -0.92117698 -0.92117698 ...  0.7581328   0.7581328
  0.7581328 ]"
0,1.0625,-0.007368036982828935,0.6871296128774822,-0.01661465012363448,-0.6926190737023344,13,[0.94703772 0.94703772 0.94703772 ... 0.95247653 0.95247653 0.95247653]
0,1.0625,-0.007368461923106934,0.6871292852941585,-0.016615411375183235,-0.692619259688296,14,"[-0.91309692 -0.91309692 -0.91309692 ... -0.37740784 -0.37740784
 -0.37740784]"
0,1.0625,-0.007368938443735213,0.6871289179468013,-0.0166162650288453,-0.6926194682491615,15,[0.59794568 0.59794568 0.59794568 ... 0.71999718 0.71999718 0.71999718]
0,1.0625,-0.0073663410647028605,0.6871309202386775,-0.016611611997013217,-0.6926183314357728,16,"[-0.08289838 -0.08289838 -0.08289838 ... -0.48421403 -0.48421403
 -0.48421403]"
0,1.0625,-0.007367906653092954,0.6871297133475192,-0.01661441664669528,-0.6926190166601028,17,[0.86889099 0.86889099 0.86889099 ... 0.97088983 0.97088983 0.97088983]
0,1.0625,-0.007369216818664721,0.6871287033484014,-0.016616763717939142,-0.6926195900864565,18,"[-0.93471227 -0.93471227 -0.93471227 ...  0.13110847  0.13110847
  0.13110847]"
0,1.0625,-0.00738690548075032,0.6871150663691403,-0.016648451282308657,-0.6926273315290828,19,"[-0.01515191 -0.01515191 -0.01515191 ... -0.34633863 -0.34633863
 -0.34633863]"
0,1.0625,-0.007365507176438844,0.6871315630666301,-0.016610118137739268,-0.6926179664582074,20,"[-0.50107559 -0.50107559 -0.50107559 ...  0.59932168  0.59932168
  0.59932168]"
0,1.0625,-0.00736668483366221,0.687130655232851,-0.01661222783726301,-0.6926184818965746,21,[0.00479001 0.00479001 0.00479001 ... 0.55396838 0.55396838 0.55396838]
0,1.0625,-0.0073664339297890066,0.687130848650586,-0.016611778358953534,-0.6926183720809993,22,[0.06729815 0.06729815 0.06729815 ... 0.03078739 0.03078739 0.03078739]
0,1.0625,-0.007363621222978007,0.6871330168974765,-0.016606739561946356,-0.6926171410044643,23,"[-0.20010815 -0.20010815 -0.20010815 ... -0.94351476 -0.94351476
 -0.94351476]"
0,1.0625,-0.007366913155791366,0.6871304792228138,-0.016612636861722686,-0.6926185818284651,24,"[ 0.86552782  0.86552782  0.86552782 ... -0.21816258 -0.21816258
 -0.21816258]"
0,1.0625,-0.007387658445960928,0.6871144858376751,-0.016649800129397537,-0.6926276610461602,25,"[-0.57107026 -0.57107026 -0.57107026 ... -0.64405533 -0.64405533
 -0.64405533]"
0,1.0625,-0.007389088836308607,0.6871133830067905,-0.016652362497989924,-0.6926282870177262,26,"[ 0.60641639  0.60641639  0.60641639 ... -0.41838769 -0.41838769
 -0.41838769]"
0,1.0625,-0.00736911711911849,0.6871287802065331,-0.01661658511324479,-0.6926195464506439,27,[0.83183158 0.83183158 0.83183158 ... 0.07076178 0.07076178 0.07076178]
0,1.0625,-0.0073688605252232265,0.6871289780138742,-0.016616125443276907,-0.6926194341462668,28,[0.72567796 0.72567796 0.72567796 ... 0.99576856 0.99576856 0.99576856]
0,1.0625,-0.0073901635317500805,0.6871125544112505,-0.01665428768030723,-0.6926287573261937,29,"[-0.13262052 -0.13262052 -0.13262052 ... -0.91685153 -0.91685153
 -0.91685153]"
0,1.0625,-0.007367766746568662,0.6871298212001168,-0.016614166013533747,-0.6926189554262892,30,[0.97941391 0.97941391 0.97941391 ... 0.46917003 0.46917003 0.46917003]
0,1.0625,-0.007365863927489376,0.6871312880567021,-0.01661075723661013,-0.6926181226025602,31,"[ 0.28161525  0.28161525  0.28161525 ... -0.89777819 -0.89777819
 -0.89777819]"
0,1.0625,-0.007368691750125151,0.68712910812182,-0.016615823094428467,-0.6926193602777667,32,[0.84009081 0.84009081 0.84009081 ... 0.10399005 0.10399005 0.10399005]
0,1.0625,-0.007369143519843912,0.687128759854283,-0.01661663240828095,-0.6926195580055338,33,[0.92783178 0.92783178 0.92783178 ... 0.20429325 0.20429325 0.20429325]
0,1.0625,-0.007364380165687597,0.6871324318509451,-0.01660809916460462,-0.6926174731834032,34,"[-0.20707462 -0.20707462 -0.20707462 ... -0.39873542 -0.39873542
 -0.39873542]"
0,1.0625,-0.007389848608525445,0.6871127972195784,-0.01665372353530649,-0.6926286195098483,35,"[ 0.63871677  0.63871677  0.63871677 ... -0.91624486 -0.91624486
 -0.91624486]"
0,1.0625,-0.007388440196358677,0.68711388311018,-0.01665120054031415,-0.6926280031589417,36,"[-0.90120723 -0.90120723 -0.90120723 ... -0.20929905 -0.20929905
 -0.20929905]"
0,1.0625,-0.0073661994849124335,0.6871310293799817,-0.01661135836569546,-0.6926182694690237,37,[0.91077998 0.91077998 0.91077998 ... 0.29510597 0.29510597 0.29510597]
0,1.0625,-0.007387331115841912,0.6871147382076352,-0.016649213756915634,-0.6926275177982455,38,"[ 0.05524302  0.05524302  0.05524302 ... -0.60360154 -0.60360154
 -0.60360154]"
0,1.0625,-0.007385990971716723,0.6871157714454066,-0.01664681304645193,-0.6926269313141047,39,"[-0.55881184 -0.55881184 -0.55881184 ...  0.42632795  0.42632795
  0.42632795]"
0,1.0625,-0.007369123526078359,0.687128775267425,-0.016616596590861316,-0.6926195492547987,40,[0.3076804  0.3076804  0.3076804  ... 0.43787898 0.43787898 0.43787898]
0,1.0625,-0.007363719659059408,0.687132941016137,-0.016606915904645646,-0.6926171840886696,41,"[-0.78004806 -0.78004806 -0.78004806 ...  0.69525342  0.69525342
  0.69525342]"
0,1.0625,-0.007369210281835876,0.6871287083875696,-0.016616752007636425,-0.6926195872254409,42,"[ 0.31807132  0.31807132  0.31807132 ... -0.16686654 -0.16686654
 -0.16686654]"
0,1.0625,-0.007368770913976448,0.6871290470947904,-0.01661596491097115,-0.6926193949257484,43,"[-0.03569216 -0.03569216 -0.03569216 ...  0.72718591  0.72718591
  0.72718591]"
0,1.0625,-0.007364783336072378,0.6871321210579512,-0.016608821421014202,-0.6926176496451543,44,"[-0.0441523  -0.0441523  -0.0441523  ...  0.75080772  0.75080772
  0.75080772]"
0,1.0625,-0.007366150800085052,0.687131066910242,-0.016611271149885847,-0.6926182481606112,45,[0.89852887 0.89852887 0.89852887 ... 0.49704064 0.49704064 0.49704064]
0,1.0625,-0.007369290369470936,0.6871286466482417,-0.016616895479000113,-0.6926196222776543,46,"[-0.29675019 -0.29675019 -0.29675019 ...  0.6735041   0.6735041
  0.6735041 ]"
0,1.0625,-0.007369067662184771,0.6871288183327383,-0.016616496514630357,-0.6926195248046624,47,[0.10411176 0.10411176 0.10411176 ... 0.69974376 0.69974376 0.69974376]
0,1.0625,-0.007365797024697163,0.687131339628203,-0.016610637382836392,-0.6926180933194584,48,[0.61682271 0.61682271 0.61682271 ... 0.07200515 0.07200515 0.07200515]
